----- Preparing dataset -----
Data directory: /home/janek/studia/ITO/projekt/CUB_200_2011/CUB_200_2011/images
----- Loading class 001.Black_footed_Albatross -----
Total images # = 60
----- Loading class 002.Laysan_Albatross -----
Total images # = 60
----- Loading class 003.Sooty_Albatross -----
Total images # = 58
----- Loading class 004.Groove_billed_Ani -----
Total images # = 60
----- Loading class 005.Crested_Auklet -----
Total images # = 44
----- Loading class 006.Least_Auklet -----
Total images # = 41
----- Loading class 007.Parakeet_Auklet -----
Total images # = 53
----- Loading class 008.Rhinoceros_Auklet -----
Total images # = 48
----- Loading class 009.Brewer_Blackbird -----
Total images # = 59
----- Loading class 010.Red_winged_Blackbird -----
Total images # = 60
----- Dataset initialized -----
Dataset size = 543
Train = 488 (90%)
Test = 55 (10%)
----- Training started for model small -----
----- Epoch 1 -----
[16:52:43][Step 164] Loss: 1.10 | Was correct: True
[16:52:44][Step 165] Loss: 1.43 | Was correct: True
[16:52:44][Step 166] Loss: 1.85 | Was correct: False
[16:52:45][Step 167] Loss: 0.98 | Was correct: True
[16:52:45][Step 168] Loss: 1.79 | Was correct: False
[16:52:46][Step 169] Loss: 1.09 | Was correct: True
[16:52:46][Step 170] Loss: 2.67 | Was correct: False
[16:52:47][Step 171] Loss: 1.34 | Was correct: False
[16:52:47][Step 172] Loss: 2.21 | Was correct: False
[16:52:48][Step 173] Loss: 1.77 | Was correct: False
[16:52:48][Step 174] Loss: 2.01 | Was correct: False
[16:52:49][Step 175] Loss: 2.18 | Was correct: False
[16:52:49][Step 176] Loss: 2.21 | Was correct: False
[16:52:50][Step 177] Loss: 1.52 | Was correct: True
[16:52:50][Step 178] Loss: 1.72 | Was correct: False
[16:52:51][Step 179] Loss: 2.99 | Was correct: False
[16:52:51][Step 180] Loss: 2.97 | Was correct: False
[16:52:51][Step 181] Loss: 1.56 | Was correct: False
[16:52:52][Step 182] Loss: 2.23 | Was correct: False
[16:52:52][Step 183] Loss: 1.47 | Was correct: False
[16:52:53][Step 184] Loss: 2.65 | Was correct: False
[16:52:54][Step 185] Loss: 1.28 | Was correct: False
[16:52:54][Step 186] Loss: 1.67 | Was correct: False
[16:52:54][Step 187] Loss: 1.29 | Was correct: True
[16:52:55][Step 188] Loss: 1.30 | Was correct: False
[16:52:55][Step 189] Loss: 2.40 | Was correct: False
[16:52:56][Step 190] Loss: 1.44 | Was correct: False
[16:52:56][Step 191] Loss: 2.00 | Was correct: False
[16:52:57][Step 192] Loss: 2.36 | Was correct: False
[16:52:57][Step 193] Loss: 1.20 | Was correct: True
[16:52:58][Step 194] Loss: 2.63 | Was correct: False
[16:52:58][Step 195] Loss: 1.27 | Was correct: True
[16:52:59][Step 196] Loss: 1.45 | Was correct: False
[16:52:59][Step 197] Loss: 1.41 | Was correct: True
[16:53:00][Step 198] Loss: 1.28 | Was correct: False
[16:53:00][Step 199] Loss: 0.86 | Was correct: True
[16:53:01][Step 200] Loss: 2.44 | Was correct: False
[16:53:01][Step 201] Loss: 1.23 | Was correct: False
[16:53:02][Step 202] Loss: 2.22 | Was correct: False
[16:53:02][Step 203] Loss: 1.44 | Was correct: False
[16:53:03][Step 204] Loss: 1.93 | Was correct: False
[16:53:03][Step 205] Loss: 2.23 | Was correct: False
[16:53:04][Step 206] Loss: 2.04 | Was correct: False
[16:53:04][Step 207] Loss: 2.01 | Was correct: False
[16:53:04][Step 208] Loss: 1.27 | Was correct: False
[16:53:05][Step 209] Loss: 1.22 | Was correct: False
[16:53:05][Step 210] Loss: 1.19 | Was correct: True
[16:53:06][Step 211] Loss: 1.60 | Was correct: True
[16:53:06][Step 212] Loss: 1.97 | Was correct: False
[16:53:07][Step 213] Loss: 3.02 | Was correct: False
[16:53:07][Step 214] Loss: 1.38 | Was correct: False
[16:53:08][Step 215] Loss: 1.55 | Was correct: False
[16:53:08][Step 216] Loss: 1.90 | Was correct: False
[16:53:09][Step 217] Loss: 0.71 | Was correct: True
[16:53:09][Step 218] Loss: 1.27 | Was correct: True
[16:53:10][Step 219] Loss: 2.32 | Was correct: False
[16:53:10][Step 220] Loss: 2.53 | Was correct: False
[16:53:11][Step 221] Loss: 1.56 | Was correct: False
[16:53:11][Step 222] Loss: 1.71 | Was correct: False
[16:53:12][Step 223] Loss: 0.84 | Was correct: True
[16:53:12][Step 224] Loss: 0.62 | Was correct: True
[16:53:13][Step 225] Loss: 1.97 | Was correct: False
[16:53:13][Step 226] Loss: 2.57 | Was correct: False
[16:53:14][Step 227] Loss: 0.66 | Was correct: True
[16:53:14][Step 228] Loss: 1.89 | Was correct: False
[16:53:15][Step 229] Loss: 4.00 | Was correct: False
[16:53:15][Step 230] Loss: 1.34 | Was correct: True
[16:53:16][Step 231] Loss: 2.45 | Was correct: False
[16:53:16][Step 232] Loss: 1.40 | Was correct: True
[16:53:17][Step 233] Loss: 0.69 | Was correct: True
[16:53:17][Step 234] Loss: 2.49 | Was correct: False
[16:53:18][Step 235] Loss: 2.42 | Was correct: False
[16:53:18][Step 236] Loss: 2.26 | Was correct: False
[16:53:19][Step 237] Loss: 0.99 | Was correct: True
[16:53:19][Step 238] Loss: 1.88 | Was correct: False
[16:53:20][Step 239] Loss: 3.49 | Was correct: False
[16:53:20][Step 240] Loss: 3.29 | Was correct: False
[16:53:21][Step 241] Loss: 2.09 | Was correct: False
[16:53:21][Step 242] Loss: 1.18 | Was correct: True
[16:53:22][Step 243] Loss: 1.52 | Was correct: True
[16:53:22][Step 244] Loss: 2.30 | Was correct: False
[16:53:23][Step 245] Loss: 1.23 | Was correct: True
[16:53:23][Step 246] Loss: 1.36 | Was correct: True
[16:53:24][Step 247] Loss: 1.75 | Was correct: False
[16:53:24][Step 248] Loss: 1.12 | Was correct: True
[16:53:25][Step 249] Loss: 1.41 | Was correct: False
[16:53:25][Step 250] Loss: 1.53 | Was correct: True
[16:53:26][Step 251] Loss: 2.11 | Was correct: False
[16:53:26][Step 252] Loss: 2.25 | Was correct: False
[16:53:27][Step 253] Loss: 1.26 | Was correct: True
[16:53:27][Step 254] Loss: 1.94 | Was correct: False
[16:53:28][Step 255] Loss: 1.40 | Was correct: True
[16:53:28][Step 256] Loss: 0.97 | Was correct: True
[16:53:29][Step 257] Loss: 1.71 | Was correct: True
[16:53:29][Step 258] Loss: 1.90 | Was correct: False
[16:53:30][Step 259] Loss: 2.13 | Was correct: False
[16:53:30][Step 260] Loss: 2.02 | Was correct: False
[16:53:31][Step 261] Loss: 2.28 | Was correct: False
[16:53:31][Step 262] Loss: 1.85 | Was correct: False
[16:53:32][Step 263] Loss: 1.04 | Was correct: True
[16:53:32][Step 264] Loss: 1.75 | Was correct: False
[16:53:33][Step 265] Loss: 1.53 | Was correct: False
[16:53:33][Step 266] Loss: 1.62 | Was correct: True
[16:53:34][Step 267] Loss: 2.01 | Was correct: False
[16:53:34][Step 268] Loss: 1.37 | Was correct: True
[16:53:34][Step 269] Loss: 1.98 | Was correct: False
[16:53:35][Step 270] Loss: 2.82 | Was correct: False
[16:53:35][Step 271] Loss: 2.10 | Was correct: False
[16:53:36][Step 272] Loss: 1.32 | Was correct: True
[16:53:36][Step 273] Loss: 1.80 | Was correct: False
[16:53:37][Step 274] Loss: 2.20 | Was correct: False
[16:53:37][Step 275] Loss: 2.51 | Was correct: False
[16:53:38][Step 276] Loss: 2.24 | Was correct: False
[16:53:38][Step 277] Loss: 1.00 | Was correct: True
[16:53:39][Step 278] Loss: 1.31 | Was correct: True
[16:53:39][Step 279] Loss: 1.36 | Was correct: False
[16:53:40][Step 280] Loss: 0.94 | Was correct: True
[16:53:40][Step 281] Loss: 2.22 | Was correct: False
[16:53:41][Step 282] Loss: 2.30 | Was correct: False
[16:53:41][Step 283] Loss: 1.17 | Was correct: True
[16:53:42][Step 284] Loss: 0.68 | Was correct: True
[16:53:42][Step 285] Loss: 1.01 | Was correct: True
[16:53:43][Step 286] Loss: 1.88 | Was correct: False
[16:53:43][Step 287] Loss: 1.61 | Was correct: False
[16:53:44][Step 288] Loss: 1.91 | Was correct: False
[16:53:44][Step 289] Loss: 2.12 | Was correct: False
[16:53:44][Step 290] Loss: 2.24 | Was correct: False
[16:53:45][Step 291] Loss: 1.59 | Was correct: True
[16:53:45][Step 292] Loss: 2.24 | Was correct: False
[16:53:46][Step 293] Loss: 1.95 | Was correct: False
[16:53:46][Step 294] Loss: 2.34 | Was correct: False
[16:53:47][Step 295] Loss: 1.14 | Was correct: True
[16:53:47][Step 296] Loss: 1.36 | Was correct: False
[16:53:48][Step 297] Loss: 1.86 | Was correct: False
[16:53:48][Step 298] Loss: 1.72 | Was correct: False
[16:53:49][Step 299] Loss: 1.65 | Was correct: False
[16:53:49][Step 300] Loss: 1.73 | Was correct: False
[16:53:50][Step 301] Loss: 1.98 | Was correct: False
[16:53:50][Step 302] Loss: 1.76 | Was correct: False
[16:53:51][Step 303] Loss: 0.83 | Was correct: True
[16:53:51][Step 304] Loss: 2.39 | Was correct: False
[16:53:51][Step 305] Loss: 0.96 | Was correct: True
[16:53:52][Step 306] Loss: 0.99 | Was correct: True
[16:53:52][Step 307] Loss: 1.40 | Was correct: True
[16:53:53][Step 308] Loss: 2.43 | Was correct: False
[16:53:53][Step 309] Loss: 1.53 | Was correct: True
[16:53:54][Step 310] Loss: 1.75 | Was correct: False
[16:53:54][Step 311] Loss: 2.09 | Was correct: False
[16:53:55][Step 312] Loss: 2.27 | Was correct: False
[16:53:55][Step 313] Loss: 1.86 | Was correct: False
[16:53:56][Step 314] Loss: 1.16 | Was correct: True
[16:53:56][Step 315] Loss: 1.25 | Was correct: True
[16:53:57][Step 316] Loss: 1.23 | Was correct: True
[16:53:57][Step 317] Loss: 2.02 | Was correct: False
[16:53:58][Step 318] Loss: 0.92 | Was correct: True
[16:53:58][Step 319] Loss: 1.75 | Was correct: True
[16:53:59][Step 320] Loss: 2.47 | Was correct: False
[16:53:59][Step 321] Loss: 0.50 | Was correct: True
[16:54:00][Step 322] Loss: 1.61 | Was correct: True
[16:54:00][Step 323] Loss: 0.90 | Was correct: True
[16:54:01][Step 324] Loss: 1.40 | Was correct: True
[16:54:01][Step 325] Loss: 1.89 | Was correct: False
[16:54:01][Step 326] Loss: 1.31 | Was correct: False
[16:54:02][Step 327] Loss: 1.38 | Was correct: True
[16:54:02][Step 328] Loss: 1.00 | Was correct: True
[16:54:03][Step 329] Loss: 1.76 | Was correct: True
[16:54:03][Step 330] Loss: 2.65 | Was correct: False
[16:54:04][Step 331] Loss: 1.65 | Was correct: False
[16:54:04][Step 332] Loss: 1.91 | Was correct: False
[16:54:05][Step 333] Loss: 0.76 | Was correct: True
[16:54:05][Step 334] Loss: 2.56 | Was correct: False
[16:54:06][Step 335] Loss: 2.01 | Was correct: False
[16:54:06][Step 336] Loss: 2.01 | Was correct: False
[16:54:07][Step 337] Loss: 1.15 | Was correct: True
[16:54:07][Step 338] Loss: 2.81 | Was correct: False
[16:54:08][Step 339] Loss: 3.10 | Was correct: False
[16:54:08][Step 340] Loss: 1.12 | Was correct: True
[16:54:09][Step 341] Loss: 1.65 | Was correct: True
[16:54:09][Step 342] Loss: 3.65 | Was correct: False
[16:54:10][Step 343] Loss: 1.99 | Was correct: False
[16:54:10][Step 344] Loss: 2.06 | Was correct: False
[16:54:11][Step 345] Loss: 2.92 | Was correct: False
[16:54:11][Step 346] Loss: 1.54 | Was correct: False
[16:54:12][Step 347] Loss: 1.08 | Was correct: True
[16:54:12][Step 348] Loss: 3.61 | Was correct: False
[16:54:13][Step 349] Loss: 3.03 | Was correct: False
[16:54:13][Step 350] Loss: 2.16 | Was correct: False
[16:54:14][Step 351] Loss: 1.43 | Was correct: True
[16:54:14][Step 352] Loss: 2.66 | Was correct: False
[16:54:15][Step 353] Loss: 1.79 | Was correct: True
[16:54:15][Step 354] Loss: 1.06 | Was correct: True
[16:54:16][Step 355] Loss: 1.82 | Was correct: False
[16:54:16][Step 356] Loss: 1.95 | Was correct: False
[16:54:17][Step 357] Loss: 1.31 | Was correct: False
[16:54:17][Step 358] Loss: 1.43 | Was correct: True
[16:54:17][Step 359] Loss: 1.85 | Was correct: True
[16:54:18][Step 360] Loss: 1.16 | Was correct: True
[16:54:18][Step 361] Loss: 2.13 | Was correct: False
[16:54:19][Step 362] Loss: 2.73 | Was correct: False
[16:54:19][Step 363] Loss: 2.23 | Was correct: False
[16:54:20][Step 364] Loss: 1.53 | Was correct: True
[16:54:20][Step 365] Loss: 2.78 | Was correct: False
[16:54:21][Step 366] Loss: 4.09 | Was correct: False
[16:54:21][Step 367] Loss: 1.61 | Was correct: True
[16:54:22][Step 368] Loss: 1.94 | Was correct: False
[16:54:22][Step 369] Loss: 1.22 | Was correct: True
[16:54:23][Step 370] Loss: 1.62 | Was correct: False
[16:54:23][Step 371] Loss: 2.08 | Was correct: False
[16:54:24][Step 372] Loss: 1.73 | Was correct: False
[16:54:24][Step 373] Loss: 2.20 | Was correct: False
[16:54:25][Step 374] Loss: 2.17 | Was correct: False
[16:54:25][Step 375] Loss: 1.96 | Was correct: False
[16:54:26][Step 376] Loss: 2.16 | Was correct: False
[16:54:26][Step 377] Loss: 1.56 | Was correct: False
[16:54:27][Step 378] Loss: 1.60 | Was correct: False
[16:54:27][Step 379] Loss: 1.71 | Was correct: False
[16:54:28][Step 380] Loss: 2.91 | Was correct: False
[16:54:28][Step 381] Loss: 3.55 | Was correct: False
[16:54:29][Step 382] Loss: 1.81 | Was correct: False
[16:54:29][Step 383] Loss: 1.77 | Was correct: True
[16:54:30][Step 384] Loss: 1.43 | Was correct: True
[16:54:30][Step 385] Loss: 1.85 | Was correct: False
[16:54:31][Step 386] Loss: 2.19 | Was correct: False
[16:54:31][Step 387] Loss: 2.04 | Was correct: False
[16:54:31][Step 388] Loss: 2.36 | Was correct: False
[16:54:32][Step 389] Loss: 1.37 | Was correct: True
[16:54:32][Step 390] Loss: 1.63 | Was correct: True
[16:54:33][Step 391] Loss: 1.15 | Was correct: True
[16:54:33][Step 392] Loss: 2.18 | Was correct: False
[16:54:34][Step 393] Loss: 1.73 | Was correct: False
[16:54:34][Step 394] Loss: 1.39 | Was correct: False
[16:54:35][Step 395] Loss: 1.11 | Was correct: True
[16:54:35][Step 396] Loss: 2.89 | Was correct: False
[16:54:36][Step 397] Loss: 1.55 | Was correct: True
[16:54:36][Step 398] Loss: 2.51 | Was correct: False
[16:54:37][Step 399] Loss: 1.75 | Was correct: False
[16:54:37][Step 400] Loss: 2.74 | Was correct: False
[16:54:38][Step 401] Loss: 1.92 | Was correct: False
[16:54:38][Step 402] Loss: 1.44 | Was correct: False
[16:54:39][Step 403] Loss: 1.39 | Was correct: False
[16:54:39][Step 404] Loss: 2.68 | Was correct: False
[16:54:40][Step 405] Loss: 1.45 | Was correct: True
[16:54:40][Step 406] Loss: 1.66 | Was correct: False
[16:54:41][Step 407] Loss: 1.35 | Was correct: False
[16:54:41][Step 408] Loss: 2.93 | Was correct: False
[16:54:42][Step 409] Loss: 2.36 | Was correct: False
[16:54:42][Step 410] Loss: 1.38 | Was correct: False
[16:54:43][Step 411] Loss: 2.05 | Was correct: False
[16:54:43][Step 412] Loss: 2.07 | Was correct: False
[16:54:44][Step 413] Loss: 1.10 | Was correct: True
[16:54:45][Step 414] Loss: 0.92 | Was correct: True
[16:54:46][Step 415] Loss: 1.97 | Was correct: False
[16:54:47][Step 416] Loss: 0.88 | Was correct: True
[16:54:48][Step 417] Loss: 1.07 | Was correct: True
[16:54:48][Step 418] Loss: 1.24 | Was correct: True
[16:54:49][Step 419] Loss: 1.63 | Was correct: True
[16:54:49][Step 420] Loss: 2.18 | Was correct: False
[16:54:49][Step 421] Loss: 1.80 | Was correct: True
[16:54:50][Step 422] Loss: 1.09 | Was correct: True
[16:54:50][Step 423] Loss: 1.25 | Was correct: False
[16:54:51][Step 424] Loss: 1.96 | Was correct: False
[16:54:51][Step 425] Loss: 1.60 | Was correct: True
[16:54:52][Step 426] Loss: 1.66 | Was correct: False
[16:54:52][Step 427] Loss: 2.32 | Was correct: False
[16:54:53][Step 428] Loss: 2.83 | Was correct: False
[16:54:53][Step 429] Loss: 1.64 | Was correct: False
[16:54:54][Step 430] Loss: 1.59 | Was correct: True
[16:54:54][Step 431] Loss: 1.29 | Was correct: True
[16:54:55][Step 432] Loss: 3.75 | Was correct: False
[16:54:55][Step 433] Loss: 1.68 | Was correct: False
[16:54:56][Step 434] Loss: 1.46 | Was correct: True
[16:54:56][Step 435] Loss: 1.42 | Was correct: True
[16:54:57][Step 436] Loss: 1.13 | Was correct: True
[16:54:57][Step 437] Loss: 1.92 | Was correct: False
[16:54:58][Step 438] Loss: 1.63 | Was correct: False
[16:54:58][Step 439] Loss: 1.80 | Was correct: False
[16:54:58][Step 440] Loss: 2.77 | Was correct: False
[16:54:59][Step 441] Loss: 1.21 | Was correct: True
[16:54:59][Step 442] Loss: 2.03 | Was correct: False
[16:55:00][Step 443] Loss: 3.25 | Was correct: False
[16:55:00][Step 444] Loss: 1.52 | Was correct: True
[16:55:01][Step 445] Loss: 2.19 | Was correct: False
[16:55:01][Step 446] Loss: 1.07 | Was correct: True
[16:55:02][Step 447] Loss: 2.21 | Was correct: False
[16:55:02][Step 448] Loss: 2.47 | Was correct: False
[16:55:03][Step 449] Loss: 0.92 | Was correct: True
[16:55:03][Step 450] Loss: 1.84 | Was correct: False
[16:55:04][Step 451] Loss: 0.51 | Was correct: True
[16:55:04][Step 452] Loss: 1.37 | Was correct: True
[16:55:05][Step 453] Loss: 0.69 | Was correct: True
[16:55:05][Step 454] Loss: 1.87 | Was correct: False
[16:55:06][Step 455] Loss: 2.17 | Was correct: False
[16:55:06][Step 456] Loss: 1.75 | Was correct: False
[16:55:07][Step 457] Loss: 1.91 | Was correct: False
[16:55:07][Step 458] Loss: 1.16 | Was correct: True
[16:55:08][Step 459] Loss: 2.64 | Was correct: False
[16:55:08][Step 460] Loss: 0.94 | Was correct: True
[16:55:09][Step 461] Loss: 1.07 | Was correct: True
[16:55:09][Step 462] Loss: 1.39 | Was correct: True
[16:55:10][Step 463] Loss: 1.85 | Was correct: False
[16:55:10][Step 464] Loss: 1.80 | Was correct: False
[16:55:11][Step 465] Loss: 2.50 | Was correct: False
[16:55:11][Step 466] Loss: 1.34 | Was correct: False
[16:55:12][Step 467] Loss: 0.99 | Was correct: True
[16:55:12][Step 468] Loss: 1.70 | Was correct: True
[16:55:12][Step 469] Loss: 1.92 | Was correct: False
[16:55:13][Step 470] Loss: 1.53 | Was correct: False
[16:55:13][Step 471] Loss: 2.89 | Was correct: False
[16:55:14][Step 472] Loss: 1.42 | Was correct: False
[16:55:14][Step 473] Loss: 2.03 | Was correct: False
[16:55:15][Step 474] Loss: 1.28 | Was correct: False
[16:55:15][Step 475] Loss: 1.93 | Was correct: False
[16:55:16][Step 476] Loss: 2.47 | Was correct: False
[16:55:16][Step 477] Loss: 1.04 | Was correct: True
[16:55:17][Step 478] Loss: 2.13 | Was correct: False
[16:55:17][Step 479] Loss: 1.22 | Was correct: True
[16:55:18][Step 480] Loss: 3.37 | Was correct: False
[16:55:18][Step 481] Loss: 1.93 | Was correct: False
[16:55:19][Step 482] Loss: 1.27 | Was correct: False
[16:55:19][Step 483] Loss: 2.64 | Was correct: False
[16:55:20][Step 484] Loss: 1.60 | Was correct: True
[16:55:20][Step 485] Loss: 0.96 | Was correct: True
[16:55:21][Step 486] Loss: 3.52 | Was correct: False
[16:55:21][Step 487] Loss: 1.03 | Was correct: True
[16:55:22][Step 488] Loss: 1.41 | Was correct: False
[16:55:22][Test step 1/55] Predicted: 009.Brewer_Blackbird | Actual: 008.Rhinoceros_Auklet | Hit?=no
[16:55:22][Test step 2/55] Predicted: 001.Black_footed_Albatross | Actual: 001.Black_footed_Albatross | Hit?=YES!
[16:55:22][Test step 3/55] Predicted: 008.Rhinoceros_Auklet | Actual: 001.Black_footed_Albatross | Hit?=no
[16:55:22][Test step 4/55] Predicted: 007.Parakeet_Auklet | Actual: 001.Black_footed_Albatross | Hit?=no
[16:55:22][Test step 5/55] Predicted: 010.Red_winged_Blackbird | Actual: 008.Rhinoceros_Auklet | Hit?=no
[16:55:22][Test step 6/55] Predicted: 009.Brewer_Blackbird | Actual: 010.Red_winged_Blackbird | Hit?=no
[16:55:22][Test step 7/55] Predicted: 007.Parakeet_Auklet | Actual: 007.Parakeet_Auklet | Hit?=YES!
[16:55:22][Test step 8/55] Predicted: 009.Brewer_Blackbird | Actual: 005.Crested_Auklet | Hit?=no
[16:55:22][Test step 9/55] Predicted: 010.Red_winged_Blackbird | Actual: 008.Rhinoceros_Auklet | Hit?=no
[16:55:22][Test step 10/55] Predicted: 010.Red_winged_Blackbird | Actual: 009.Brewer_Blackbird | Hit?=no
[16:55:22][Test step 11/55] Predicted: 010.Red_winged_Blackbird | Actual: 010.Red_winged_Blackbird | Hit?=YES!
[16:55:22][Test step 12/55] Predicted: 004.Groove_billed_Ani | Actual: 002.Laysan_Albatross | Hit?=no
[16:55:22][Test step 13/55] Predicted: 002.Laysan_Albatross | Actual: 001.Black_footed_Albatross | Hit?=no
[16:55:22][Test step 14/55] Predicted: 007.Parakeet_Auklet | Actual: 007.Parakeet_Auklet | Hit?=YES!
[16:55:22][Test step 15/55] Predicted: 001.Black_footed_Albatross | Actual: 001.Black_footed_Albatross | Hit?=YES!
[16:55:22][Test step 16/55] Predicted: 001.Black_footed_Albatross | Actual: 010.Red_winged_Blackbird | Hit?=no
[16:55:22][Test step 17/55] Predicted: 010.Red_winged_Blackbird | Actual: 010.Red_winged_Blackbird | Hit?=YES!
[16:55:22][Test step 18/55] Predicted: 009.Brewer_Blackbird | Actual: 002.Laysan_Albatross | Hit?=no
[16:55:22][Test step 19/55] Predicted: 009.Brewer_Blackbird | Actual: 005.Crested_Auklet | Hit?=no
[16:55:22][Test step 20/55] Predicted: 004.Groove_billed_Ani | Actual: 010.Red_winged_Blackbird | Hit?=no
[16:55:22][Test step 21/55] Predicted: 009.Brewer_Blackbird | Actual: 007.Parakeet_Auklet | Hit?=no
[16:55:23][Test step 22/55] Predicted: 009.Brewer_Blackbird | Actual: 008.Rhinoceros_Auklet | Hit?=no
[16:55:23][Test step 23/55] Predicted: 004.Groove_billed_Ani | Actual: 009.Brewer_Blackbird | Hit?=no
[16:55:23][Test step 24/55] Predicted: 009.Brewer_Blackbird | Actual: 006.Least_Auklet | Hit?=no
[16:55:23][Test step 25/55] Predicted: 009.Brewer_Blackbird | Actual: 009.Brewer_Blackbird | Hit?=YES!
[16:55:23][Test step 26/55] Predicted: 009.Brewer_Blackbird | Actual: 009.Brewer_Blackbird | Hit?=YES!
[16:55:23][Test step 27/55] Predicted: 009.Brewer_Blackbird | Actual: 005.Crested_Auklet | Hit?=no
[16:55:23][Test step 28/55] Predicted: 008.Rhinoceros_Auklet | Actual: 001.Black_footed_Albatross | Hit?=no
[16:55:23][Test step 29/55] Predicted: 009.Brewer_Blackbird | Actual: 005.Crested_Auklet | Hit?=no
[16:55:23][Test step 30/55] Predicted: 007.Parakeet_Auklet | Actual: 007.Parakeet_Auklet | Hit?=YES!
[16:55:23][Test step 31/55] Predicted: 009.Brewer_Blackbird | Actual: 005.Crested_Auklet | Hit?=no
[16:55:23][Test step 32/55] Predicted: 009.Brewer_Blackbird | Actual: 007.Parakeet_Auklet | Hit?=no
[16:55:23][Test step 33/55] Predicted: 001.Black_footed_Albatross | Actual: 008.Rhinoceros_Auklet | Hit?=no
[16:55:23][Test step 34/55] Predicted: 010.Red_winged_Blackbird | Actual: 010.Red_winged_Blackbird | Hit?=YES!
[16:55:23][Test step 35/55] Predicted: 008.Rhinoceros_Auklet | Actual: 005.Crested_Auklet | Hit?=no
